ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Rabgef1	-0.0885023010628183	-0.446724777336406	0.66102956558892	0.82216674795831	Rabgef1	360797	NM_001108333	NP_001101803	NA	protein_coding
Gper1	0.0582422362366897	0.495005461404954	0.627289407546105	0.799976599432261	Gper1	171104	NM_133573	NP_598257	NA	protein_coding
Calcrl	-0.0299650547023509	-0.230094382807397	0.820918974273992	0.916941368172268	Calcrl	25029	NM_012717	NP_036849	NA	protein_coding
Nr1h3	0.364466667830608	1.79059629000856	0.0921945201355269	0.245673701200429	Nr1h3	58852	NM_031627	NP_113815	NA	protein_coding
Ghrl	-0.218502095168506	-0.407596706216278	0.688942919356002	0.841084742429246	Ghrl	59301	NM_021669	NP_067701	NA	protein_coding
Cnr2	0.267861452091022	1.25812919356063	0.226301533431941	0.443683315176632	Cnr2	57302	NM_001164143	NP_001157615	NA	protein_coding
Il2	0.091637607620044	0.751592703906401	0.463151624961904	0.679919343186819	Il2	116562	NM_053836	NP_446288	NA	protein_coding
Wfdc1	0.595018813336186	1.79636569876255	0.0912395224680802	0.243836449344961	Wfdc1	171112	NM_133581	NP_598265	NA	protein_coding
Fam132a	0.0886337918512519	0.856900152512432	0.404085784345053	0.629738667677753	Fam132a	313774	NM_001108000	NP_001101470	NA	protein_coding
Sharpin	-0.0940641562931974	-0.882830449509799	0.390330848918412	0.616942893471204	Sharpin	81859	NM_031153	NP_112415	NA	protein_coding
Gata3	0.113206771658628	1.28365342103234	0.217447078481336	0.432071109006357	Gata3	85471	NM_133293	NP_579827	NA	protein_coding
Tnfrsf1b	2.96095454390002	10.4324640218207	1.4409189838392e-08	6.88067633162893e-06	Tnfrsf1b	156767	NM_130426	NP_569110	NA	protein_coding
Serpinf1	1.56981640120977	5.64979031539823	3.54783012391439e-05	0.00111751968388628	Serpinf1	287526	NM_177927	NP_808788	NA	protein_coding
Adora2a	0.595246049775362	4.87813373567758	0.000164987455044819	0.00307725679702231	Adora2a	25369	NM_053294	NP_445746	NA	protein_coding
Adipoq	-0.706338412704856	-1.07413260708642	0.298612376840968	0.527030537363612	Adipoq	246253	NM_144744	NP_653345	NA	protein_coding
Krt1	-0.0270949358831767	-0.311829002600089	0.759175865486515	0.883538873981582	Krt1	300250	NM_001008802	NP_001008802	NA	protein_coding
Nov	-1.41813111687982	-3.73152695387089	0.00180267323364588	0.0160471257033693	Nov	81526	NM_030868	NP_110495	NA	protein_coding
RGD1563818	4.55455296293847	10.6643650594217	1.05534370289009e-08	6.41075275900447e-06	RGD1563818	296356	NM_053372	NP_445824	NA	protein_coding
Tlr2	3.32277971289623	9.63014619639389	4.4125171093836e-08	1.53601360410718e-05	Tlr2	310553	NM_198769	NP_942064	NA	protein_coding
Cdk19	0.0285949171667541	0.262869284187902	0.795988478117968	0.903881903526329	Cdk19	309804	NM_001107634	NP_001101104	NA	protein_coding
Ccl11	0.828259620410167	2.66560092313078	0.0168651737115435	0.0730187507125821	Ccl11	29397	NM_019205	NP_062078	NA	protein_coding
Cd47	0.0988027385458015	0.696681167987495	0.495947591478463	0.70576020348908	Cd47	29364	NM_019195	NP_062068	NA	protein_coding
Clock	-0.626712589755607	-4.96342753974126	0.000138729439142647	0.00271946148519692	Clock	60447	NM_021856	NP_068628	NA	protein_coding
Il1rl1	0.710465690223537	3.42230993184701	0.00346922987693495	0.0246375171153179	Il1rl1	25556	NM_001127689	NP_001121161	NA	protein_coding
Ldlr	-0.108696677354335	-0.812257776603194	0.428501243944967	0.65007597537362	Ldlr	300438	NM_175762	NP_786938	NA	protein_coding
Hyal2	0.666987468752328	4.905587751721	0.00015602049853997	0.00294245294086914	Hyal2	64468	NM_172040	NP_742037	NA	protein_coding
Il17ra	1.70331086365508	6.95028306854662	3.17479313527628e-06	0.000232077391757527	Il17ra	312679	NM_001107883	NP_001101353	NA	protein_coding
Trpv4	0.341944015068972	2.45787521940527	0.0256945869375821	0.098739473824169	Trpv4	66026	NM_023970	NP_076460	NA	protein_coding
Gprc5b	0.199837951956131	1.28812794461565	0.21592331226053	0.430347991923471	Gprc5b	293546	NM_001106304	NP_001099774	NA	protein_coding
Hspd1	-0.382179986048909	-3.52871053153262	0.00276966620444126	0.021304300997822	Hspd1	63868	NM_022229	NP_071565	NA	protein_coding
Ccl3	5.54495524786933	11.3061896625104	4.57683047489144e-09	3.64254681395027e-06	Ccl3	25542	NM_013025	NP_037157	NA	protein_coding
Ccl24	-0.0179503269917332	-0.117042725379543	0.908275095996987	0.960848216604204	Ccl24	288593	NM_001013045	NP_001013063	NA	protein_coding
Ccl6	0.611646430479384	1.85356503902835	0.082233229425621	0.226930257254522	Ccl6	287910	NM_001004202	NP_001004202	NA	protein_coding
Ccl9	4.24083989393877	12.6955151145422	8.47520727434135e-10	1.12418916045652e-06	Ccl9	360579	NM_001012357	NP_001012357	NA	protein_coding
Stat5b	0.419775058988826	2.55710067029506	0.0210352757021668	0.0855601776260538	Stat5b	25126	NM_022380	NP_071775	NA	protein_coding
Il33	1.11620070389576	2.91736622085552	0.0100282722460703	0.0512145386050113	Il33	361749	NM_001014166	NP_001014188	NA	protein_coding
Ccl7	3.51352963881406	7.25911936750311	1.85131289261252e-06	0.000166172731669235	Ccl7	287561	NM_001007612	NP_001007613	NA	protein_coding
Gpsm3	1.81727764450716	5.58521247490295	4.02338097340161e-05	0.00122528372603236	Gpsm3	406163	NM_001003974	NP_001003974	NA	protein_coding
Tgm2	1.10436804298052	5.28230696009238	7.30999147384544e-05	0.00179561066285529	Tgm2	56083	NM_019386	NP_062259	NA	protein_coding
Klkb1	-0.00788868231477391	-0.0903897862245251	0.929093438404435	0.970811156907846	Klkb1	25048	NM_012725	NP_036857	NA	protein_coding
Prcp	0.193156650860835	0.987739913993681	0.337905531683771	0.566243155143299	Prcp	293118	NM_001106281	NP_001099751	NA	protein_coding
Gpr4	0.676934678617592	4.53219646561402	0.0003358402870317	0.0051532922192602	Gpr4	308408	NM_001025680	NP_001020851	NA	protein_coding
Lbp	2.66694795954353	6.85516913219174	3.75824220527985e-06	0.000259340436107692	Lbp	29469	NM_017208	NP_058904	NA	protein_coding
Dusp10	-0.187137706167114	-1.95142731064079	0.0686434224198485	0.199286278416379	Dusp10	63995	NM_001105734	NP_001099204	NA	protein_coding
Erbb4	0.0264292364193177	0.226417982395168	0.823728414876831	0.918067741415113	Erbb4	59323	NM_021687	NP_067719	NA	protein_coding
Srsf6	-0.254686897760851	-2.33535246390108	0.0327978445201661	0.117933936108959	Srsf6	362264	NM_001014185	NP_001014207	NA	protein_coding
Vil1	-0.935178799468039	-3.48309878933276	0.00305045801975772	0.0226751979077632	Vil1	316521	NM_001108224	NP_001101694	NA	protein_coding
Tnfrsf12a	0.920850244197945	2.46703004249424	0.0252267835777392	0.0974421536394291	Tnfrsf12a	302965	NM_181086	NP_851600	NA	protein_coding
Adipor2	-0.20712715749796	-0.582089243250462	0.568575899703649	0.758926530327822	Adipor2	312670	NM_001037979	NP_001033068	NA	protein_coding
Mcam	0.695953802202755	2.3988506909636	0.0289132524779956	0.107327863209674	Mcam	78967	NM_023983	NP_076473	NA	protein_coding
Hmgcr	-0.425297529980581	-2.55569950604322	0.0210950819692553	0.0857450080180354	Hmgcr	25675	NM_013134	NP_037266	NA	protein_coding
Wnt4	1.61754645487666	9.52347073029588	5.14663630124703e-08	1.53601360410718e-05	Wnt4	84426	NM_053402	NP_445854	NA	protein_coding
Cask	-0.28831200641304	-2.72448630843977	0.0149466874055402	0.0673588351254581	Cask	29647	NM_022184	NP_071520	NA	protein_coding
Ptpn6	1.13093687657563	3.13136383139672	0.00640903898605031	0.0375238388501563	Ptpn6	116689	NM_053908	NP_446360	NA	protein_coding
Actb	0.0121874435356517	0.129282621196522	0.898736759992502	0.954937714356699	Actb	81822	NM_031144	NP_112406	NA	protein_coding
Vcl	-0.268609263196323	-1.37971387874438	0.186553135648474	0.392442010819558	Vcl	305679	NM_001107248	NP_001100718	NA	protein_coding
Gnas	-0.324157928349321	-1.90634900361843	0.0746314169420339	0.211275754198245	Gnas	24896	NM_001159656	NP_001153128	NA	protein_coding
Stxbp3	-0.280847708078078	-1.94403638066001	0.069594628498407	0.201492043961325	Stxbp3	114095	NM_053637	NP_446089	NA	protein_coding
Fermt3	0.644179051650287	2.96335928578372	0.00911173309502025	0.0476918590558717	Fermt3	309186	NM_001127543	NP_001121015	NA	protein_coding
Myl9	-0.561433987989272	-2.40921044023519	0.0283221057041104	0.105692184400022	Myl9	296313	NM_001100885	NP_001094355	NA	protein_coding
Tln1	0.437068209468725	3.23028965464213	0.0052043868010954	0.0325094133188363	Tln1	313494	NM_001039025	NP_001034114	NA	protein_coding
Csrp1	-0.457348383097742	-2.64826568398266	0.0174736252518478	0.0747934721816855	Csrp1	29276	NM_017148	NP_058844	NA	protein_coding
Metap1	-0.327133858219426	-3.90286559734862	0.00125476801156318	0.0123899259901086	Metap1	295500	NM_001106476	NP_001099946	NA	protein_coding
Bloc1s4	-0.163379101823987	-1.89946010478189	0.0755865872098	0.213221332256756	Bloc1s4	364183	NM_001100766	NP_001094236	NA	protein_coding
Fibp	0.0552952456561497	0.502335989658696	0.622237996799869	0.796681089212208	Fibp	282837	NM_172334	NP_758837	NA	protein_coding
Hspb1	0.311050505114192	1.08578790829592	0.293577164972146	0.521725548042713	Hspb1	24471	NM_031970	NP_114176	NA	protein_coding
Slc7a11	1.88113865372592	4.20012865443823	0.000671092337228365	0.00828057374075662	Slc7a11	310392	NM_001107673	NP_001101143	NA	protein_coding
Stxbp1	0.042778224066371	0.384145025577501	0.705901505767896	0.85091301868299	Stxbp1	25558	NM_013038	NP_037170	NA	protein_coding
Ilk	0.0890303782640274	0.827402585745191	0.420114636896444	0.642826010672872	Ilk	170922	NM_133409	NP_596900	NA	protein_coding
Clic1	0.276113456617528	2.67766316769574	0.0164538531549132	0.0717407227769734	Clic1	406864	NM_001002807	NP_001002807	NA	protein_coding
Tnfrsf11a	-0.150347551710228	-0.644907801302099	0.528078218399129	0.730350833754444	Tnfrsf11a	498206	NM_001271235	NP_001258164	NA	protein_coding
Fbln1	0.59296976143871	4.4219067567361	0.000422248419932889	0.00605138251759763	Fbln1	315191	NM_001127547	NP_001121019	NA	protein_coding
Kank1	-0.509689363766446	-2.76791294793021	0.0136683717200591	0.0635656492380464	Kank1	309429	NM_001037197	NP_001032274	NA	protein_coding
Mylk	-0.859622837648342	-2.72159218257848	0.0150358573022101	0.0675566670958917	Mylk	288057	NM_001105874	NP_001099344	NA	protein_coding
Reg3a	0.0121253093168248	0.141491913413906	0.889238213106028	0.951570974189652	Reg3a	171162	NM_001145846	NP_001139318	NA	protein_coding
Arfgef1	-0.227856811335475	-2.27620124813393	0.0368515962191981	0.1283191819935	Arfgef1	312915	NM_001277056	NP_001263985	NA	protein_coding
Reg3g	0.798485003031281	1.05777273671455	0.30578609980139	0.534299213523546	Reg3g	24620	NM_173097	NP_775120	NA	protein_coding
Hras	-0.209377700701047	-1.92489451020125	0.0721134479917516	0.205481478609365	Hras	293621	NM_001098241	NP_001091711	NA	protein_coding
Prkca	-0.599927034699146	-4.13850015095123	0.000763761896594995	0.00883506736584404	Prkca	24680	NM_001105713	NP_001099183	NA	protein_coding
Vps33b	-0.0224348205359037	-0.139078869147237	0.891114173186253	0.952337931741444	Vps33b	64060	NM_022286	NP_071622	NA	protein_coding
Prkcq	-0.10496108697683	-0.31071731346663	0.760005520550694	0.88358242269395	Prkcq	85420	NM_001276721	NP_001263650	NA	protein_coding
Alox12	-0.0677932255995732	-0.634807262499949	0.534479829110163	0.736111821736511	Alox12	287454	NM_001105798	NP_001099268	NA	protein_coding
Prkcd	-0.331506056403249	-1.62108158493184	0.124434691019282	0.300101281088522	Prkcd	170538	NM_133307	NP_579841	NA	protein_coding
Abat	-0.0222187231226876	-0.135806329490851	0.893659391340829	0.953240678560261	Abat	81632	NM_031003	NP_112265	NA	protein_coding
Ubash3b	0.251508820225046	2.1134309801723	0.050535340680803	0.160618632218389	Ubash3b	315579	NM_001191792	NP_001178721	NA	protein_coding
LOC497963	3.89811076727587	6.71141465444654	4.86116593189465e-06	0.00031539455921173	LOC497963	24599	NM_012611	NP_036743	NA	protein_coding
Lep	0.118785913307712	1.06012378723291	0.30474753584016	0.533410514602977	Lep	25608	NM_013076	NP_037208	NA	protein_coding
Cuedc2	0.17694393752723	1.10163602158565	0.286831111400512	0.514142613798696	Cuedc2	294009	NM_001079886	NP_001073355	NA	protein_coding
Il1r2	6.41975158703864	10.5760494872193	1.18749777140612e-08	6.44379472502103e-06	Il1r2	117022	NM_053953	NP_446405	NA	protein_coding
Zc3h12a	1.21859967987554	4.56720467194188	0.00031236807209029	0.00491310941319352	Zc3h12a	313587	NM_001077671	NP_001071139	NA	protein_coding
Apod	0.00317693118344931	0.0390451301123638	0.969334896055175	0.987270085239219	Apod	25239	NM_012777	NP_036909	NA	protein_coding
RGD1562136	-0.331009974559565	-2.7236448541208	0.0149725605010738	0.0674025757885454	RGD1562136	501195	NM_001109086	NP_001102556	NA	protein_coding
Il17b	0.241028818289327	2.6778306524062	0.0164482103389145	0.0717407227769734	Il17b	116472	NM_053789	NP_446241	NA	protein_coding
Il17f	0.102646541393861	1.12151893746367	0.278530599933676	0.504555210539052	Il17f	301291	NM_001015011	NP_001015011	NA	protein_coding
Il17rc	-0.684809537962006	-4.78698600439745	0.00019873564396918	0.00346456974600424	Il17rc	297520	NM_001170565	NP_001164036	NA	protein_coding
Snx4	0.0394441264248444	0.35838421810439	0.724715774937677	0.862663966617409	Snx4	360725	NM_001127550	NP_001121022	NA	protein_coding
Rreb1	-0.211262300012015	-1.35156392701071	0.195216739627484	0.403899035991838	Rreb1	306873	NM_001107348	NP_001100818	NA	protein_coding
Serpinc1	-0.153783973305702	-1.77904473057844	0.0941330676601833	0.248616182540002	Serpinc1	304917	NM_001012027	NP_001012027	NA	protein_coding
